timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-16 23:10:49.271367,trimed-frontview,frontview2,3,True,0.83,200,0.11764705926179886,0.5525846481323242,0.1722384327956175,Texture fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:10:49.302617,trimed-frontview,frontview2,3,True,0.83,200,0.09803921729326248,0.45098039507865906,0.1722384327956175,Texture fewshot slidewindow n=3 mode=all,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:10:49.333879,trimed-frontview,frontview2,3,True,0.83,200,0.08556149899959564,0.4795008897781372,0.1722384327956175,Texture fewshot slidewindow n=4 mode=all,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:10:49.365130,trimed-frontview,frontview2,3,True,0.83,200,0.07664883881807327,0.5151515007019043,0.1722384327956175,Texture fewshot slidewindow n=5 mode=all,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:10:49.396379,trimed-frontview,frontview2,3,True,0.83,200,0.0730837807059288,0.5401069521903992,0.1722384327956175,Texture fewshot slidewindow n=6 mode=all,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:10:49.427630,trimed-frontview,frontview2,3,True,0.83,200,0.06595365703105927,0.5525846481323242,0.1722384327956175,Texture fewshot slidewindow n=7 mode=all,0.09090909090909091,0.09090909090909091,0.0974025974025974,0.26301728574455846,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.09090909090909091,0.22727272727272727,0.41125541125541126,0.09696969696969697,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.3311688311688311,0.2121212121212121,0.09090909090909091,0.09090909090909091,0.6303030303030304,0.10606060606060606,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.22828282828282828,0.10909090909090909,0.09090909090909091,0.5272727272727272,0.09917355371900825,0.1212121212121212,0.09090909090909091,12,,13,18,1,6,10,2,8,8,14,1,7,1,,3,1,,11,1,5,10,8,7.0,6,4,8,2,10,4,2,0,,1,8,0,0,5,0,4,6,1,1,0,1,,4,2,,0,14,1,5,0,0.0,4,1,0,8,1,2,0
2019-11-16 23:14:14.350347,trimed-frontview,frontview2,3,False,0.83,200,0.2032085508108139,0.32620319724082947,0.13179086022367031,Texture fewshot,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.382332,trimed-frontview,frontview2,3,False,0.83,200,0.16042780876159668,0.3582887649536133,0.13179086022367031,Texture fewshot slidewindow n=3 mode=first,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.416309,trimed-frontview,frontview2,3,False,0.83,200,0.12121212482452393,0.38324421644210815,0.13179086022367031,Texture fewshot slidewindow n=4 mode=first,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.449298,trimed-frontview,frontview2,3,False,0.83,200,0.10338681191205978,0.4153297543525696,0.13179086022367031,Texture fewshot slidewindow n=5 mode=first,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.481392,trimed-frontview,frontview2,3,False,0.83,200,0.09090909361839294,0.42424243688583374,0.13179086022367031,Texture fewshot slidewindow n=6 mode=first,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.500090,trimed-frontview,frontview2,3,False,0.83,200,0.09090909361839294,0.4474153220653534,0.13179086022367031,Texture fewshot slidewindow n=7 mode=first,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.546965,trimed-frontview,frontview2,3,False,0.83,200,0.0730837807059288,0.3582887649536133,0.13179086022367031,Texture fewshot slidewindow n=3 mode=all,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.578205,trimed-frontview,frontview2,3,False,0.83,200,0.0623885914683342,0.38324421644210815,0.13179086022367031,Texture fewshot slidewindow n=4 mode=all,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.609470,trimed-frontview,frontview2,3,False,0.83,200,0.057040996849536896,0.4153297543525696,0.13179086022367031,Texture fewshot slidewindow n=5 mode=all,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.656345,trimed-frontview,frontview2,3,False,0.83,200,0.057040996849536896,0.42424243688583374,0.13179086022367031,Texture fewshot slidewindow n=6 mode=all,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:14:14.687590,trimed-frontview,frontview2,3,False,0.83,200,0.05525846779346466,0.4474153220653534,0.13179086022367031,Texture fewshot slidewindow n=7 mode=all,0.10227272727272728,0.09090909090909091,0.09090909090909091,0.13186813186813187,0.09090909090909091,0.09090909090909091,0.11955922865013774,0.09090909090909091,0.46969696969696967,0.12900432900432898,0.0962566844919786,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.10389610389610389,0.2,0.09090909090909091,0.09090909090909091,0.10303030303030303,0.10606060606060606,0.12703962703962704,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4848484848484849,0.13016528925619836,0.19090909090909092,0.09090909090909091,7,4,13,24,6,4,13,21,8,13,16,4,10,1,,6,2,,12,13,5,15,16,7.0,12,9,11,5,9,3,9,1,0,0,4,0,0,2,0,8,2,1,0,0,1,,1,3,,0,2,1,3,0,0.0,0,0,0,7,2,3,0
2019-11-16 23:16:54.773712,trimed-frontview,floor2,3,True,0.83,200,0.38223937153816223,0.4555984437465668,0.3156533349348599,Texture fewshot,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.804965,trimed-frontview,floor2,3,True,0.83,200,0.3474903404712677,0.4903475046157837,0.3156533349348599,Texture fewshot slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.851840,trimed-frontview,floor2,3,True,0.83,200,0.2953667938709259,0.5173745155334473,0.3156533349348599,Texture fewshot slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.883087,trimed-frontview,floor2,3,True,0.83,200,0.25482624769210815,0.5347490310668945,0.3156533349348599,Texture fewshot slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.914337,trimed-frontview,floor2,3,True,0.83,200,0.21814671158790588,0.5482625365257263,0.3156533349348599,Texture fewshot slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.961216,trimed-frontview,floor2,3,True,0.83,200,0.1949806958436966,0.5579150319099426,0.3156533349348599,Texture fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
2019-11-16 23:16:54.992461,trimed-frontview,floor2,3,True,0.83,200,0.22972972691059113,0.4903475046157837,0.3156533349348599,Texture fewshot slidewindow n=3 mode=all,0.09090909090909091,0.09090909090909091,0.34382284382284384,0.9040404040404041,0.09090909090909091,0.09090909090909091,0.5340909090909091,0.1212121212121212,0.6022727272727273,0.15324675324675321,0.09090909090909091,0.25,0.36363636363636365,0.5613636363636364,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.1515151515151515,0.5541322314049587,0.23728191000918272,0.3233766233766234,0.09090909090909091,0.45454545454545453,0.5227272727272727,0.09090909090909091,0.09090909090909091,0.6790633608815427,0.7107438016528925,0.13636363636363635,0.09090909090909091,,1,7,1,,,1,2,1,5,,1,0,3,0,0,0,,1,24,6,3,,0.0,1,1,,2,1,1,,,0,7,17,,,7,1,7,2,,3,3,9,3,4,7,,2,12,5,7,,4.0,7,0,,10,10,1,
